-1704	-2669	-155	1284	258966	-52	-98	408	196	101252	100	95	0	16725	0	0	0	0	49456560
-1762	-2695	-155	1284	259029	-53	-103	405	194	101254	100	102	0	16625	0	0	0	0	49456683
-1762	-2695	-155	1284	259029	-52	-105	404	194	101254	100	100	0	16775	0	0	0	0	49456790
-1822	-2722	-155	1284	259095	-52	-108	402	194	101254	100	105	0	16675	0	0	0	0	49456908
-1822	-2722	-155	1284	259095	-49	-110	400	194	101254	100	110	0	16700	0	0	0	0	49457010
-1887	-2751	-155	1284	259166	-50	-112	399	194	101271	100	112	0	16750	0	0	0	0	49457138
-1887	-2751	-155	1284	259166	-49	-113	398	194	101271	100	105	0	16775	0	0	0	0	49457240
-1948	-2778	-155	1284	259233	-48	-117	397	194	101271	100	97	0	16750	0	0	0	0	49457361
-1948	-2778	-155	1284	259233	-47	-117	395	194	101271	100	100	0	16600	0	0	0	0	49457465
-2009	-2806	-155	1284	259300	-47	-119	392	194	101271	100	102	0	16550	0	0	0	0	49457586
-2009	-2806	-155	1284	259300	-44	-119	391	194	101271	100	107	0	16775	0	0	0	0	49457690
-2069	-2833	-155	1284	259366	-45	-121	390	196	101260	100	102	0	16675	0	0	0	0	49457808
-2069	-2833	-155	1284	259366	-44	-122	386	196	101260	100	92	0	16525	0	0	0	0	49457910
-2126	-2858	-155	1284	259428	-43	-122	385	196	101260	100	90	0	16675	0	0	0	0	49458035
-2126	-2858	-155	1284	259428	-44	-122	383	196	101260	100	85	0	16725	0	0	0	0	49458140
-2191	-2887	-155	1284	259499	-44	-123	379	196	101249	100	82	0	16725	0	0	0	0	49458268
-2191	-2887	-155	1284	259499	-42	-124	376	196	101249	100	80	0	16750	0	0	0	0	49458370
-2252	-2914	-155	1284	259566	-41	-124	373	196	101249	100	80	0	16800	0	0	0	0	49458514
-2252	-2914	-155	1284	259566	-39	-126	371	196	101249	100	80	0	16725	0	0	0	0	49458600
-2309	-2939	-155	1284	259628	-39	-125	367	196	101249	100	80	0	16675	0	0	0	0	49458718
-2309	-2939	-155	1284	259628	-36	-127	364	196	101249	100	80	0	16825	0	0	0	0	49458820
-2365	-2965	-155	1284	259690	-35	-126	361	195	101239	100	80	0	16650	0	0	0	0	49458928
-2365	-2965	-155	1284	259690	-34	-127	358	195	101239	100	80	0	16800	0	0	0	0	49459030
-2430	-2994	-155	1284	259761	-30	-127	357	195	101239	100	77	0	16600	0	0	0	0	49459158
-2430	-2994	-155	1284	259761	-30	-128	355	195	101239	100	77	0	16725	0	0	0	0	49459260
-2488	-3019	-155	1284	259824	-27	-128	353	195	101239	100	72	0	16725	0	0	0	0	49459378
-2488	-3019	-155	1284	259824	-27	-128	351	195	101255	100	67	0	16600	0	0	0	0	49459480
-2544	-3045	-155	1284	259886	-27	-128	348	195	101255	100	70	0	16775	0	0	0	0	49459588
-2544	-3045	-155	1284	259886	-22	-130	347	195	101255	100	67	0	16750	0	0	0	0	49459690
-2609	-3074	-155	1284	259957	-23	-130	345	195	101255	100	67	0	16775	0	0	0	0	49459818
-2609	-3074	-155	1284	259957	-17	-130	343	195	101255	100	67	0	16525	0	0	0	0	49459920
-2669	-3100	-155	1284	260023	-17	-130	341	197	101247	100	67	0	16450	0	0	0	0	49460054
-2669	-3100	-155	1284	260023	-15	-130	340	197	101247	100	67	0	16750	0	0	0	0	49460140
-2727	-3126	-155	1284	260086	-12	-130	338	197	101247	100	67	0	16700	0	0	0	0	49460258
-2727	-3126	-155	1284	260086	-11	-130	337	197	101247	100	62	0	16675	0	0	0	0	49460360
-2783	-3151	-155	1284	260148	-7	-129	336	197	101247	100	67	0	16625	0	0	0	0	49460478
-2783	-3151	-155	1284	260148	-7	-130	335	197	101255	100	67	0	16725	0	0	0	0	49460580
-2840	-3177	-155	1284	260210	-3	-129	333	197	101255	100	72	0	16725	0	0	0	0	49460680
-2840	-3177	-155	1284	260210	-4	-129	332	197	101255	100	70	0	16650	0	0	0	0	49460808
-2898	-3202	-155	1284	260273	-2	-128	331	197	101255	100	75	0	16700	0	0	0	0	49460915
-2898	-3202	-155	1284	260273	0	-128	329	197	101255	100	80	0	16675	0	0	0	0	49461048
-2958	-3229	-155	1284	260339	3	-127	329	196	101241	100	82	0	16500	0	0	0	0	49461150
-2958	-3229	-155	1284	260339	4	-129	328	196	101241	100	85	0	16525	0	0	0	0	49461268
-3019	-3257	-155	1284	260406	7	-127	328	196	101241	100	82	0	16750	0	0	0	0	49461380
-3019	-3257	-155	1284	260406	8	-127	327	196	101241	100	85	0	16625	0	0	0	0	49461498
-3079	-3284	-155	1284	260472	9	-127	326	196	101241	100	82	0	16850	0	0	0	0	49461600
-3079	-3284	-155	1284	260472	9	-127	327	194	101257	100	77	0	16575	0	0	0	0	49461728
-3140	-3311	-155	1284	260539	15	-127	326	194	101257	100	77	0	16550	0	0	0	0	49461840
-3193	-3335	-155	1284	260597	14	-126	326	194	101257	100	80	0	16575	0	0	0	0	49461968
-3193	-3335	-155	1284	260597	16	-124	326	194	101257	100	85	0	16625	0	0	0	0	49462070
-3250	-3360	-155	1284	260659	18	-125	327	194	101257	100	90	0	16700	0	0	0	0	49462198
-3250	-3360	-155	1284	260659	17	-124	328	195	101246	100	97	0	16800	0	0	0	0	49462300
-3311	-3387	-155	1284	260726	17	-123	327	195	101246	100	100	0	16650	0	0	0	0	49462418
-3311	-3387	-155	1284	260726	19	-123	328	195	101246	100	107	0	16700	0	0	0	0	49462520
-3371	-3414	-155	1284	260792	20	-124	328	195	101246	100	107	0	16775	0	0	0	0	49462638
-3371	-3414	-155	1284	260792	21	-122	329	195	101246	100	107	0	16825	0	0	0	0	49462740
-3429	-3440	-155	1284	260855	22	-121	329	193	101222	100	102	0	16800	0	0	0	0	49462858
-3429	-3440	-155	1284	260855	22	-122	329	193	101222	100	102	0	16400	0	0	0	0	49462960
-3489	-3467	-155	1284	260921	22	-122	329	193	101222	100	100	0	16725	0	0	0	0	49463094
-3489	-3467	-155	1284	260921	23	-120	329	193	101222	100	100	0	16675	0	0	0	0	49463180
-3546	-3492	-155	1284	260983	23	-119	329	193	101222	100	100	0	16600	0	0	0	0	49463298
-3546	-3492	-155	1284	260983	26	-119	329	193	101237	100	100	0	16725	0	0	0	0	49463400
-3607	-3519	-155	1284	261050	23	-117	329	193	101237	100	100	0	16800	0	0	0	0	49463518
-3607	-3519	-155	1284	261050	26	-117	328	193	101237	100	105	0	16750	0	0	0	0	49463620
-3668	-3547	-155	1284	261117	26	-117	329	193	101237	100	100	0	16775	0	0	0	0	49463748
-3668	-3547	-155	1284	261117	28	-116	329	193	101237	100	100	0	16625	0	0	0	0	49463850
-3728	-3574	-155	1284	261183	30	-117	330	192	101210	100	95	0	16750	0	0	0	0	49463968
-3728	-3574	-155	1284	261183	30	-117	329	192	101210	100	90	0	16550	0	0	0	0	49464070
-3790	-3601	-155	1284	261250	30	-116	331	192	101210	100	75	0	16750	0	0	0	0	49464198
-3790	-3601	-155	1284	261250	32	-115	331	192	101210	100	72	0	16525	0	0	0	0	49464300
-3851	-3628	-155	1284	261317	32	-114	332	192	101210	100	65	0	16575	0	0	0	0	49464418
-3851	-3628	-155	1284	261317	34	-113	332	195	101231	100	70	0	16625	0	0	0	0	49464600
-3911	-3655	-155	1284	261383	35	-114	333	195	101231	100	62	0	16550	0	0	0	0	49464648
-3911	-3655	-155	1284	261383	35	-113	334	195	101231	100	60	0	16700	0	0	0	0	49464750
-3969	-3681	-155	1284	261446	34	-112	335	195	101231	100	57	0	16600	0	0	0	0	49464858
-3969	-3681	-155	1284	261446	36	-111	336	195	101231	100	65	0	16675	0	0	0	0	49464960
-4029	-3708	-155	1284	261512	36	-110	338	194	101230	100	67	0	16825	0	0	0	0	49465078
-4029	-3708	-155	1284	261512	38	-111	338	194	101230	100	80	0	16750	0	0	0	0	49465180
-4090	-3735	-155	1284	261579	38	-110	339	194	101230	100	80	0	16750	0	0	0	0	49465308
-4090	-3735	-155	1284	261579	40	-111	340	194	101230	100	80	0	16675	0	0	0	0	49465410
-4147	-3760	-155	1284	261641	41	-110	342	194	101230	100	82	0	16725	0	0	0	0	49465518
-4147	-3760	-155	1284	261641	39	-109	343	196	101277	100	80	0	16750	0	0	0	0	49465620
-4211	-3789	-155	1284	261712	41	-108	344	196	101277	100	82	0	16650	0	0	0	0	49465748
-4211	-3789	-155	1284	261712	41	-107	347	196	101277	100	82	0	16550	0	0	0	0	49465850
-4268	-3815	-155	1284	261774	42	-106	347	196	101277	100	85	0	16725	0	0	0	0	49465968
-4268	-3815	-155	1284	261774	41	-107	350	196	101277	100	82	0	16750	0	0	0	0	49466118
-4329	-3842	-155	1284	261841	42	-105	352	194	101227	100	82	0	16675	0	0	0	0	49466188
-4329	-3842	-155	1284	261841	41	-104	354	194	101227	100	87	0	16625	0	0	0	0	49466290
-4390	-3869	-155	1284	261908	42	-104	354	194	101227	100	85	0	16700	0	0	0	0	49466418
-4390	-3869	-155	1284	261908	41	-105	357	194	101227	100	82	0	16750	0	0	0	0	49466520
-4451	-3896	-155	1284	261974	42	-104	359	194	101227	100	85	0	16500	0	0	0	0	49466648
-4451	-3896	-155	1284	261974	42	-104	359	194	101256	100	82	0	16425	0	0	0	0	49466750
-4512	-3924	-155	1284	262041	42	-103	360	194	101256	100	85	0	16550	0	0	0	0	49466868
-4512	-3924	-155	1284	262041	42	-103	362	194	101256	100	85	0	16700	0	0	0	0	49466970
-4572	-3950	-155	1284	262107	40	-103	365	194	101256	100	85	0	16700	0	0	0	0	49467088
-4572	-3950	-155	1284	262107	38	-102	365	194	101256	100	85	0	16800	0	0	0	0	49467190
-4630	-3976	-155	1284	262170	40	-99	366	194	101226	100	85	0	16825	0	0	0	0	49467308
-4630	-3976	-155	1284	262170	36	-101	368	194	101226	100	85	0	16600	0	0	0	0	49467410
-4686	-4001	-155	1284	262232	38	-101	369	194	101226	100	85	0	16675	0	0	0	0	49467518
-4686	-4001	-155	1284	262232	36	-103	370	194	101226	100	85	0	16675	0	0	0	0	49467635
-4747	-4029	-155	1284	262299	36	-102	371	194	101226	100	87	0	16800	0	0	0	0	49467738
-4747	-4029	-155	1284	262299	34	-102	373	194	101226	100	82	0	16675	0	0	0	0	49467840
-4808	-4056	-155	1284	262365	33	-104	376	195	101230	100	75	0	16825	0	0	0	0	49467968
-4808	-4056	-155	1284	262365	32	-103	375	195	101230	100	70	0	16225	0	0	0	0	49468070
-4869	-4083	-155	1284	262432	30	-103	376	195	101230	100	67	0	16750	0	0	0	0	49468188
-4869	-4083	-155	1284	262432	29	-102	376	195	101230	100	70	0	16775	0	0	0	0	49468290
-4930	-4110	-155	1284	262499	29	-104	379	195	101230	100	67	0	16725	0	0	0	0	49468418
-4930	-4110	-155	1284	262499	24	-103	381	193	101228	100	65	0	16525	0	0	0	0	49468520
-4990	-4137	-155	1284	262565	25	-103	380	193	101228	100	67	0	16600	0	0	0	0	49468638
-4990	-4137	-155	1284	262565	21	-102	382	193	101228	100	70	0	16475	0	0	0	0	49468740
-5051	-4165	-155	1284	262632	20	-105	382	193	101228	100	67	0	16700	0	0	0	0	49468868
-5051	-4165	-155	1284	262632	18	-104	384	193	101228	100	65	0	16450	0	0	0	0	49468970
-5108	-4190	-155	1284	262694	16	-105	382	193	101242	100	67	0	16575	0	0	0	0	49469157
-5108	-4190	-155	1284	262694	16	-105	385	193	101242	100	70	0	16750	0	0	0	0	49469180
-5165	-4215	-155	1284	262756	12	-107	384	193	101242	100	65	0	16725	0	0	0	0	49469298
-5165	-4215	-155	1284	262756	11	-106	385	193	101242	100	62	0	16650	0	0	0	0	49469400
-5230	-4244	-155	1284	262827	8	-107	387	193	101242	100	45	0	16675	0	0	0	0	49469518
-5230	-4244	-155	1284	262827	6	-107	387	193	101233	100	45	0	16725	0	0	0	0	49469620
-5291	-4271	-155	1284	262894	4	-107	388	193	101233	100	45	0	16850	0	0	0	0	49469748
-5291	-4271	-155	1284	262894	0	-107	387	193	101233	100	47	0	16600	0	0	0	0	49469850
-5352	-4299	-155	1284	262961	-5	-107	387	193	101233	100	47	0	16800	0	0	0	0	49469978
-5352	-4299	-155	1284	262961	-8	-107	387	193	101233	100	42	0	16675	0	0	0	0	49470080
-5408	-4324	-155	1284	263023	-11	-109	388	192	101210	100	37	0	16600	0	0	0	0	49470188
-5408	-4324	-155	1284	263023	-13	-109	385	192	101210	100	32	0	16400	0	0	0	0	49470290
-5469	-4351	-155	1284	263089	-17	-110	384	192	101210	100	32	0	16750	0	0	0	0	49470408
-5469	-4351	-155	1284	263089	-21	-108	384	192	101210	100	27	0	16800	0	0	0	0	49470510
-5526	-4377	-155	1284	263152	-23	-108	383	192	101210	100	25	0	16625	0	0	0	0	49470707
-5526	-4377	-155	1284	263152	-27	-107	383	196	101241	100	25	0	16750	0	0	0	0	49470730
-5587	-4404	-155	1284	263218	-31	-107	379	196	101241	100	25	0	16650	0	0	0	0	49470848
-5587	-4404	-155	1284	263218	-32	-107	377	196	101241	100	27	0	16625	0	0	0	0	49470950
-5648	-4431	-155	1284	263285	-38	-107	375	196	101241	100	25	0	16700	0	0	0	0	49471068
-5648	-4431	-155	1284	263285	-39	-106	373	196	101241	100	27	0	16675	0	0	0	0	49471170
-5704	-4456	-155	1284	263347	-41	-105	372	193	101224	100	30	0	16625	0	0	0	0	49471288
-5704	-4456	-155	1284	263347	-42	-103	369	193	101224	100	30	0	16750	0	0	0	0	49471390
-5723	-4465	-156	1283	263368	-47	-104	368	193	101224	100	25	0	16900	0	0	0	0	49471508
-5723	-4465	-156	1283	263368	-49	-101	369	193	101224	100	25	0	16675	0	0	0	0	49471610
-5727	-4467	-159	1280	263372	-55	-98	369	193	101224	100	27	0	16925	0	0	0	0	49471728
-5727	-4467	-159	1280	263372	-59	-97	367	193	101240	100	25	0	16775	0	0	0	0	49471830
-5728	-4467	-164	1275	263373	-65	-95	369	193	101240	100	25	0	16650	0	0	0	0	49471930
-5728	-4467	-164	1275	263373	-74	-90	368	193	101240	100	25	0	16800	0	0	0	0	49472058
-5729	-4467	-170	1269	263374	-77	-87	368	193	101240	100	25	0	16475	0	0	0	0	49472228
-5729	-4467	-170	1269	263374	-84	-81	369	193	101240	100	27	0	16875	0	0	0	0	49472298
-5729	-4467	-177	1262	263374	-90	-79	368	194	101246	100	30	0	16725	0	0	0	0	49472400
-5729	-4467	-177	1262	263374	-95	-71	367	194	101246	100	35	0	16800	0	0	0	0	49472518
-5729	-4467	175	1255	263374	-102	-64	368	194	101246	100	32	0	16875	0	0	0	0	49472630
-5729	-4467	175	1255	263374	-107	-59	368	194	101246	100	27	0	16725	0	0	0	0	49472748
-5729	-4467	169	1249	263374	-111	-55	368	194	101246	100	25	0	16825	0	0	0	0	49472850
-5729	-4467	169	1249	263374	-115	-48	369	195	101212	100	25	0	16725	0	0	0	0	49472978
-5729	-4467	162	1242	263374	-120	-39	370	195	101212	100	25	0	16875	0	0	0	0	49473080
-5729	-4467	162	1242	263374	-124	-32	370	195	101212	100	25	0	16825	0	0	0	0	49473198
-5729	-4467	155	1235	263374	-126	-24	370	195	101212	100	40	0	16700	0	0	0	0	49473300
-5729	-4467	155	1235	263374	-130	-16	369	195	101212	100	40	0	16800	0	0	0	0	49473428
-5729	-4467	149	1229	263374	-132	-9	369	194	101229	100	37	0	16650	0	0	0	0	49473530
-5729	-4467	149	1229	263374	-134	-2	368	194	101229	100	27	0	16875	0	0	0	0	49473648
-5729	-4467	142	1222	263374	-135	7	370	194	101229	100	15	0	16775	0	0	0	0	49473760
-5729	-4467	142	1222	263374	-135	7	370	194	101229	100	15	0	16775	0	0	0	0	49473760
-5729	-4467	136	1216	263374	-136	21	371	194	101229	100	22	0	16850	0	0	0	0	49473989
-5729	-4467	136	1216	263374	-136	21	371	194	101229	100	22	0	16850	0	0	0	0	49473989
-5729	-4467	130	1210	263374	-136	29	371	195	101222	100	17	0	16675	0	0	0	0	49474090
-5729	-4467	130	1210	263374	-136	38	369	195	101222	100	15	0	16775	0	0	0	0	49474208
-5729	-4467	124	1204	263374	-134	44	370	195	101222	100	17	0	16875	0	0	0	0	49474310
-5729	-4467	124	1204	263374	-133	54	370	195	101222	100	32	0	16550	0	0	0	0	49474428
-5729	-4467	118	1198	263374	-131	60	370	195	101222	100	35	0	16700	0	0	0	0	49474530
-5729	-4467	118	1198	263374	-130	69	368	195	101245	100	32	0	16725	0	0	0	0	49474638
-5734	-4459	114	1194	263384	-128	69	371	195	101245	100	30	0	16800	0	0	0	0	49474740
-5734	-4459	114	1194	263384	-129	72	370	195	101245	100	17	0	16700	0	0	0	0	49474848
-5741	-4444	113	1193	263400	-127	73	370	195	101245	100	15	0	16900	0	0	0	0	49475067
-5741	-4444	113	1193	263400	-127	73	370	195	101245	100	15	0	16900	0	0	0	0	49475067
-5748	-4428	113	1193	263418	-127	74	369	195	101245	100	15	0	16500	0	0	0	0	49475231
-5759	-4402	113	1193	263446	-129	72	370	194	101203	100	15	0	16800	0	0	0	0	49475520
-5771	-4373	113	1193	263477	-126	72	370	194	101203	100	12	0	16625	0	0	0	0	49475625
-5771	-4373	113	1193	263477	-130	67	368	194	101203	100	30	0	16500	0	0	0	0	49475760
-5783	-4344	116	1196	263509	-131	62	369	194	101228	100	35	0	16675	0	0	0	0	49475863
-5796	-4315	118	1198	263540	-133	59	369	194	101228	100	37	0	16725	0	0	0	0	49476100
-5811	-4286	118	1198	263573	-134	55	369	194	101228	100	35	0	16900	0	0	0	0	49476210
-5811	-4286	118	1198	263573	-136	56	368	194	101228	100	30	0	16650	0	0	0	0	49476310
-5831	-4248	118	1198	263616	-134	56	370	195	101241	100	30	0	16725	0	0	0	0	49476435
-5831	-4248	118	1198	263616	-136	56	372	195	101241	100	37	0	16875	0	0	0	0	49476540
-5851	-4212	118	1198	263657	-135	56	369	195	101241	100	42	0	16825	0	0	0	0	49476654
-5851	-4212	118	1198	263657	-135	54	370	195	101241	100	42	0	16700	0	0	0	0	49476760
-5873	-4171	118	1198	263704	-137	54	369	195	101241	100	45	0	16850	0	0	0	0	49476888
-5873	-4171	118	1198	263704	-136	54	369	195	101226	100	45	0	16850	0	0	0	0	49476990
-5894	-4132	118	1198	263748	-137	55	370	195	101226	100	47	0	16500	0	0	0	0	49477118
-5894	-4132	118	1198	263748	-137	54	369	195	101226	100	45	0	16675	0	0	0	0	49477220
-5913	-4096	118	1198	263789	-138	54	369	195	101226	100	42	0	16850	0	0	0	0	49477338
-5913	-4096	118	1198	263789	-137	53	370	195	101226	100	40	0	16600	0	0	0	0	49477440
-5933	-4059	118	1198	263831	-136	55	370	194	101214	100	37	0	16675	0	0	0	0	49477548
-5933	-4059	118	1198	263831	-140	54	369	194	101214	100	37	0	16750	0	0	0	0	49477650
-5953	-4020	118	1198	263875	-138	56	373	194	101214	100	35	0	16750	0	0	0	0	49477768
-5953	-4020	118	1198	263875	-141	55	371	194	101214	100	37	0	16875	0	0	0	0	49477870
-5973	-3984	118	1198	263916	-142	55	370	194	101214	100	37	0	16850	0	0	0	0	49477988
-5973	-3984	118	1198	263916	-144	56	369	194	101242	100	37	0	16750	0	0	0	0	49478090
-5993	-3945	118	1198	263960	-145	55	370	194	101242	100	42	0	16875	0	0	0	0	49478281
-5993	-3945	118	1198	263960	-144	56	371	194	101242	100	45	0	16775	0	0	0	0	49478310
-6014	-3906	118	1198	264004	-145	56	370	194	101242	100	55	0	16600	0	0	0	0	49478428
-6014	-3906	118	1198	264004	-145	58	370	194	101242	100	52	0	16775	0	0	0	0	49478530
-6033	-3870	118	1198	264045	-146	60	370	195	101231	100	50	0	16800	0	0	0	0	49478648
-6033	-3870	118	1198	264045	-148	60	370	195	101231	100	50	0	16550	0	0	0	0	49478750
-6054	-3830	118	1198	264090	-151	63	369	195	101231	100	50	0	16825	0	0	0	0	49478868
-6054	-3830	118	1198	264090	-152	61	368	195	101231	100	55	0	16900	0	0	0	0	49478970
-6075	-3791	118	1198	264134	-152	63	368	195	101231	100	47	0	16725	0	0	0	0	49479098
-6075	-3791	118	1198	264134	-154	62	367	195	101224	100	47	0	16750	0	0	0	0	49479200
-6096	-3752	118	1198	264178	-156	63	369	195	101224	100	45	0	16725	0	0	0	0	49479318
-6096	-3752	118	1198	264178	-153	66	368	195	101224	100	47	0	16525	0	0	0	0	49479420
-6117	-3714	118	1198	264222	-157	67	370	195	101224	100	42	0	16825	0	0	0	0	49479548
-6117	-3714	118	1198	264222	-156	69	368	195	101224	100	42	0	16825	0	0	0	0	49479650
-6136	-3677	118	1198	264263	-156	72	370	195	101222	100	45	0	16800	0	0	0	0	49479781
-6136	-3677	118	1198	264263	-157	76	371	195	101222	100	50	0	16800	0	0	0	0	49479860
-6157	-3639	118	1198	264307	-157	75	369	195	101222	100	57	0	16550	0	0	0	0	49479978
-6157	-3639	118	1198	264307	-159	78	370	195	101222	100	60	0	16625	0	0	0	0	49480080
-6176	-3602	118	1198	264349	-158	79	372	195	101222	100	60	0	16750	0	0	0	0	49480198
-6176	-3602	118	1198	264349	-158	82	370	196	101244	100	65	0	16725	0	0	0	0	49480300
-6196	-3565	118	1198	264390	-156	81	371	196	101244	100	70	0	16675	0	0	0	0	49480400
-6196	-3565	118	1198	264390	-156	84	373	196	101244	100	80	0	16800	0	0	0	0	49480528
-6214	-3532	118	1198	264428	-153	88	375	196	101244	100	75	0	16675	0	0	0	0	49480630
-6214	-3532	118	1198	264428	-154	91	373	196	101244	100	75	0	16525	0	0	0	0	49480758
-6236	-3490	118	1198	264475	-154	93	373	195	101228	100	77	0	16675	0	0	0	0	49480865
-6236	-3490	118	1198	264475	-152	97	375	195	101228	100	77	0	16725	0	0	0	0	49480970
-6254	-3457	118	1198	264513	-151	99	375	195	101228	100	80	0	16800	0	0	0	0	49481092
-6273	-3420	118	1198	264555	-151	104	374	195	101228	100	77	0	16775	0	0	0	0	49481328
-6273	-3420	118	1198	264555	-151	104	374	195	101228	100	77	0	16775	0	0	0	0	49481328
-6293	-3384	118	1198	264596	-149	108	378	196	101227	100	77	0	16800	0	0	0	0	49481420
-6293	-3384	118	1198	264596	-145	109	378	196	101227	100	75	0	16725	0	0	0	0	49481538
-6310	-3350	118	1198	264634	-147	110	375	196	101227	100	72	0	16825	0	0	0	0	49481640
-6310	-3350	118	1198	264634	-145	113	376	196	101227	100	72	0	16700	0	0	0	0	49481740
-6330	-3313	118	1198	264676	-145	114	377	196	101227	100	70	0	16850	0	0	0	0	49481853
-6330	-3313	118	1198	264676	-144	116	377	196	101227	100	70	0	16825	0	0	0	0	49481960
-6351	-3274	118	1198	264720	-142	117	377	195	101235	100	65	0	16725	0	0	0	0	49482078
-6351	-3274	118	1198	264720	-143	118	376	195	101235	100	65	0	16500	0	0	0	0	49482180
-6372	-3235	118	1198	264764	-140	120	374	195	101235	100	60	0	16725	0	0	0	0	49482308
-6372	-3235	118	1198	264764	-142	120	375	195	101235	100	65	0	16775	0	0	0	0	49482410
-6392	-3197	118	1198	264808	-140	121	375	195	101235	100	55	0	16650	0	0	0	0	49482538
-6392	-3197	118	1198	264808	-140	121	377	194	101243	100	52	0	16750	0	0	0	0	49482640
-6392	-3197	118	1198	264808	-140	121	377	194	101243	100	52	0	16750	0	0	0	0	49482640
-6412	-3160	118	1198	264849	-138	121	374	194	101243	100	42	0	16875	0	0	0	0	49482856
-6432	-3122	118	1198	264893	-139	122	374	194	101243	100	40	0	16575	0	0	0	0	49482958
-6432	-3122	118	1198	264893	-137	124	374	194	101243	100	30	0	16750	0	0	0	0	49483060
-6454	-3082	118	1198	264938	-137	123	373	194	101238	100	30	0	16825	0	0	0	0	49483188
-6454	-3082	118	1198	264938	-137	125	372	194	101238	100	30	0	16725	0	0	0	0	49483290
-6473	-3046	118	1198	264979	-137	125	374	194	101238	100	30	0	16750	0	0	0	0	49483408
-6473	-3046	118	1198	264979	-137	126	372	194	101238	100	32	0	16425	0	0	0	0	49483510
-6494	-3007	118	1198	265023	-136	126	372	194	101238	100	32	0	16750	0	0	0	0	49483628
-6494	-3007	118	1198	265023	-137	127	371	194	101230	100	37	0	16575	0	0	0	0	49483730
-6514	-2968	118	1198	265067	-136	128	373	194	101230	100	35	0	16650	0	0	0	0	49483858
-6514	-2968	118	1198	265067	-135	129	372	194	101230	100	32	0	16675	0	0	0	0	49483960
-6535	-2929	118	1198	265111	-137	130	370	194	101230	100	20	0	16775	0	0	0	0	49484078
-6535	-2929	118	1198	265111	-133	130	369	194	101230	100	17	0	16875	0	0	0	0	49484180
-6556	-2890	118	1198	265156	-134	132	369	195	101228	100	17	0	16725	0	0	0	0	49484378
-6556	-2890	118	1198	265156	-131	132	368	195	101228	100	20	0	16725	0	0	0	0	49484410
-6575	-2853	118	1198	265197	-131	132	367	195	101228	100	25	0	16800	0	0	0	0	49484518
-6575	-2853	118	1198	265197	-128	134	368	195	101228	100	32	0	16725	0	0	0	0	49484620
-6598	-2812	118	1198	265244	-126	134	367	195	101228	100	35	0	16750	0	0	0	0	49484748
-6598	-2812	118	1198	265244	-126	134	368	195	101223	100	37	0	16775	0	0	0	0	49484850
-6617	-2776	118	1198	265285	-123	134	366	195	101223	100	40	0	16725	0	0	0	0	49484968
-6617	-2776	118	1198	265285	-124	134	365	195	101223	100	42	0	16675	0	0	0	0	49485070
-6638	-2737	118	1198	265329	-122	134	364	195	101223	100	42	0	16775	0	0	0	0	49485188
-6638	-2737	118	1198	265329	-120	134	364	195	101223	100	42	0	16875	0	0	0	0	49485290
-6658	-2698	118	1198	265373	-118	134	363	196	101250	100	45	0	16875	0	0	0	0	49485408
-6658	-2698	118	1198	265373	-115	134	363	196	101250	100	45	0	16825	0	0	0	0	49485510
-6678	-2662	118	1198	265414	-114	131	360	196	101250	100	45	0	16700	0	0	0	0	49485628
-6678	-2662	118	1198	265414	-110	132	360	196	101250	100	47	0	16850	0	0	0	0	49485730
-6698	-2623	118	1198	265458	-108	130	363	196	101250	100	45	0	16750	0	0	0	0	49485922
-6698	-2623	118	1198	265458	-105	131	361	193	101225	100	47	0	16900	0	0	0	0	49485950
-6702	-2615	118	1198	265467	-110	131	360	193	101225	100	47	0	16850	0	0	0	0	49486068
-6702	-2615	118	1198	265467	-105	132	361	193	101225	100	45	0	16875	0	0	0	0	49486170
-6705	-2611	114	1194	265472	-100	137	360	193	101225	100	45	0	16725	0	0	0	0	49486288
-6705	-2611	114	1194	265472	-96	142	361	193	101225	100	50	0	16800	0	0	0	0	49486390
-6705	-2610	108	1188	265473	-87	146	362	197	101218	100	57	0	16800	0	0	0	0	49486518
-6705	-2610	108	1188	265473	-82	152	362	197	101218	100	67	0	16625	0	0	0	0	49486620
-6706	-2609	101	1181	265474	-75	154	360	197	101218	100	62	0	16575	0	0	0	0	49486738
-6706	-2609	101	1181	265474	-69	158	361	197	101218	100	65	0	16675	0	0	0	0	49486840
-6706	-2609	94	1174	265474	-59	162	361	197	101218	100	65	0	16925	0	0	0	0	49486968
-6706	-2609	94	1174	265474	-52	164	360	197	101218	100	90	0	16725	0	0	0	0	49487070
-6706	-2610	88	1168	265475	-42	166	360	194	101250	100	97	0	16775	0	0	0	0	49487188
-6706	-2610	88	1168	265475	-34	169	360	194	101250	100	95	0	16350	0	0	0	0	49487290
-6706	-2609	81	1161	265476	-25	170	360	194	101250	100	70	0	16875	0	0	0	0	49487434
-6706	-2610	75	1155	265477	-10	172	360	194	101250	100	70	0	16500	0	0	0	0	49487628
-6706	-2610	75	1155	265477	-2	172	360	193	101228	100	70	0	16800	0	0	0	0	49487730
-6706	-2610	75	1155	265477	-2	172	360	193	101228	100	70	0	16800	0	0	0	0	49487730
-6706	-2610	69	1149	265477	10	169	360	193	101228	100	77	0	16775	0	0	0	0	49487881
-6706	-2610	69	1149	265477	18	168	360	193	101228	100	87	0	16800	0	0	0	0	49487990
