1976	-865	-165	193	133786	-101	-47	384	204	99514	150	135	0	16825	0	0	0	0	28419340
1976	-865	-159	199	133786	-97	-51	383	201	99521	150	100	0	16925	0	0	0	0	28419440
1976	-865	-159	199	133786	-97	-51	383	201	99521	150	100	0	16925	0	0	0	0	28419440
1976	-865	-159	199	133786	-94	-55	382	201	99521	150	107	0	17000	0	0	0	0	28419540
1976	-865	-159	199	133786	-94	-55	382	201	99521	150	107	0	17000	0	0	0	0	28419540
1976	-865	-153	205	133786	-88	-59	382	201	99521	150	105	0	16850	0	0	0	0	28419640
1976	-865	-153	205	133786	-88	-59	382	201	99521	150	105	0	16850	0	0	0	0	28419640
1976	-865	-153	205	133786	-84	-62	383	201	99521	150	102	0	16925	0	0	0	0	28419740
1976	-865	-153	205	133786	-84	-62	383	201	99521	150	102	0	16925	0	0	0	0	28419740
1976	-865	-147	211	133786	-79	-66	383	201	99521	150	95	0	16950	0	0	0	0	28419843
1976	-865	-147	211	133786	-79	-66	383	201	99521	150	95	0	16950	0	0	0	0	28419843
1976	-865	-147	211	133786	-76	-68	385	204	99513	150	85	0	16975	0	0	0	0	28419950
1976	-865	-147	211	133786	-76	-68	385	204	99513	150	85	0	16975	0	0	0	0	28419950
1976	-865	-141	217	133786	-70	-72	384	204	99513	150	87	0	16925	0	0	0	0	28420057
1976	-865	-141	217	133786	-70	-72	384	204	99513	150	87	0	16925	0	0	0	0	28420057
1976	-865	-141	217	133786	-64	-75	384	204	99513	150	82	0	16775	0	0	0	0	28420160
1976	-865	-135	223	133786	-59	-77	384	204	99513	150	72	0	17075	0	0	0	0	28420260
1976	-865	-135	223	133786	-59	-77	384	204	99513	150	72	0	17075	0	0	0	0	28420260
1976	-865	-135	223	133786	-52	-80	383	204	99513	150	72	0	16950	0	0	0	0	28420360
1976	-865	-130	228	133786	-48	-81	384	204	99513	150	82	0	17075	0	0	0	0	28420460
1976	-865	-130	228	133786	-48	-81	384	204	99513	150	82	0	17075	0	0	0	0	28420460
1976	-865	-130	228	133786	-46	-81	384	203	99523	150	80	0	16875	0	0	0	0	28420560
1976	-864	-128	230	133787	-46	-81	384	203	99523	150	82	0	17050	0	0	0	0	28420675
1976	-864	-128	230	133787	-46	-81	384	203	99523	150	82	0	17050	0	0	0	0	28420675
1976	-864	-128	230	133787	-44	-82	384	203	99523	150	85	0	16975	0	0	0	0	28420760
1976	-864	-128	230	133787	-44	-82	384	203	99523	150	85	0	16975	0	0	0	0	28420760
1977	-863	-128	230	133788	-44	-81	385	203	99523	150	82	0	16975	0	0	0	0	28420860
1977	-863	-128	230	133788	-44	-81	385	203	99523	150	82	0	16975	0	0	0	0	28420860
1977	-863	-128	230	133788	-44	-82	385	203	99523	150	85	0	17000	0	0	0	0	28420960
1977	-863	-128	230	133788	-44	-82	385	203	99523	150	85	0	17000	0	0	0	0	28420960
1978	-862	-127	231	133789	-43	-83	384	203	99523	150	77	0	17000	0	0	0	0	28421060
1978	-862	-127	231	133789	-43	-83	384	203	99523	150	77	0	17000	0	0	0	0	28421060
1978	-862	-127	231	133789	-42	-83	385	204	99518	150	85	0	16950	0	0	0	0	28421160
1978	-862	-127	231	133789	-42	-83	385	204	99518	150	85	0	16950	0	0	0	0	28421160
1978	-862	-126	232	133790	-42	-83	386	204	99518	150	77	0	16975	0	0	0	0	28421265
1980	-860	-125	233	133792	-40	-83	386	204	99518	150	90	0	17075	0	0	0	0	28421470
1980	-860	-125	233	133792	-40	-83	387	204	99518	150	87	0	17075	0	0	0	0	28421570
1978	-862	-125	233	133795	-41	-84	387	204	99511	150	82	0	16800	0	0	0	0	28421670
1978	-862	-125	233	133795	-41	-84	387	204	99511	150	82	0	16800	0	0	0	0	28421670
1978	-862	-125	233	133795	-40	-83	385	204	99511	150	90	0	17075	0	0	0	0	28421770
1978	-862	-125	233	133795	-40	-83	385	204	99511	150	90	0	17075	0	0	0	0	28421770
1970	-874	-125	233	133809	-39	-83	387	204	99511	150	82	0	16950	0	0	0	0	28421874
1970	-874	-125	233	133809	-39	-83	387	204	99511	150	82	0	16950	0	0	0	0	28421874
1970	-874	-125	233	133809	-37	-83	384	204	99511	150	92	0	16975	0	0	0	0	28421980
1960	-887	-125	233	133825	-37	-84	384	204	99511	150	85	0	16850	0	0	0	0	28422080
1960	-887	-125	233	133825	-37	-84	384	204	99511	150	85	0	16850	0	0	0	0	28422080
1960	-887	-125	233	133825	-37	-83	384	204	99511	150	95	0	16950	0	0	0	0	28422195
1950	-900	-125	233	133842	-37	-83	385	203	99521	150	97	0	16800	0	0	0	0	28422280
1950	-900	-125	233	133842	-37	-83	385	203	99521	150	97	0	16800	0	0	0	0	28422280
1950	-900	-125	233	133842	-36	-83	383	203	99521	150	97	0	17025	0	0	0	0	28422380
1938	-917	-125	233	133862	-36	-83	383	203	99521	150	97	0	17025	0	0	0	0	28422380
1938	-917	-125	233	133862	-38	-83	384	203	99521	150	97	0	17000	0	0	0	0	28422480
1938	-917	-125	233	133862	-37	-84	383	203	99521	150	95	0	17025	0	0	0	0	28422580
1938	-917	-125	233	133862	-37	-84	383	203	99521	150	95	0	17025	0	0	0	0	28422580
1927	-932	-125	233	133881	-36	-83	383	203	99521	150	95	0	17025	0	0	0	0	28422680
1927	-932	-125	233	133881	-36	-83	383	203	99521	150	95	0	17025	0	0	0	0	28422680
1927	-932	-125	233	133881	-35	-82	382	203	99520	150	100	0	16775	0	0	0	0	28422780
1917	-947	-125	233	133899	-34	-81	382	203	99520	150	90	0	17000	0	0	0	0	28422880
1917	-947	-125	233	133899	-34	-81	382	203	99520	150	90	0	17000	0	0	0	0	28422880
1917	-947	-125	233	133899	-35	-81	383	203	99520	150	100	0	17025	0	0	0	0	28422980
1917	-947	-125	233	133899	-35	-81	383	203	99520	150	100	0	17025	0	0	0	0	28422980
1906	-961	-125	233	133917	-35	-81	382	203	99520	150	100	0	16950	0	0	0	0	28423080
1906	-961	-125	233	133917	-35	-81	382	203	99520	150	100	0	16950	0	0	0	0	28423080
1906	-961	-125	233	133917	-36	-83	382	203	99520	150	100	0	17025	0	0	0	0	28423180
1906	-961	-125	233	133917	-36	-83	382	203	99520	150	100	0	17025	0	0	0	0	28423180
1895	-976	-125	233	133936	-36	-81	382	203	99520	150	95	0	17025	0	0	0	0	28423286
1895	-976	-125	233	133936	-36	-81	382	203	99520	150	95	0	17025	0	0	0	0	28423286
1895	-976	-125	233	133936	-36	-81	382	205	99525	150	102	0	16950	0	0	0	0	28423390
1895	-976	-125	233	133936	-36	-81	382	205	99525	150	102	0	16950	0	0	0	0	28423390
1884	-991	-125	233	133954	-36	-81	383	205	99525	150	100	0	16950	0	0	0	0	28423490
1884	-991	-125	233	133954	-36	-81	383	205	99525	150	100	0	16950	0	0	0	0	28423490
1884	-991	-125	233	133954	-35	-80	383	205	99525	150	100	0	16950	0	0	0	0	28423590
1884	-991	-125	233	133954	-35	-80	383	205	99525	150	100	0	16950	0	0	0	0	28423590
1873	-1006	-125	233	133973	-36	-81	382	205	99525	150	87	0	16975	0	0	0	0	28423706
1873	-1006	-125	233	133973	-35	-81	382	205	99525	150	100	0	16950	0	0	0	0	28423790
1873	-1006	-125	233	133973	-35	-81	382	205	99525	150	100	0	16950	0	0	0	0	28423790
1863	-1021	-125	233	133991	-33	-81	382	205	99525	150	100	0	16850	0	0	0	0	28423890
1863	-1021	-125	233	133991	-33	-81	382	205	99525	150	100	0	16850	0	0	0	0	28423890
1863	-1021	-125	233	133991	-34	-80	381	203	99526	150	102	0	17025	0	0	0	0	28423990
1863	-1021	-125	233	133991	-34	-80	381	203	99526	150	102	0	17025	0	0	0	0	28423990
1851	-1037	-125	233	134011	-35	-80	382	203	99526	150	97	0	16950	0	0	0	0	28424097
1851	-1037	-125	233	134011	-35	-80	382	203	99526	150	97	0	16950	0	0	0	0	28424097
1851	-1037	-125	233	134011	-35	-80	381	203	99526	150	102	0	16975	0	0	0	0	28424200
1851	-1037	-125	233	134011	-35	-80	381	203	99526	150	102	0	16975	0	0	0	0	28424200
1840	-1052	-125	233	134029	-34	-81	381	203	99526	150	102	0	16775	0	0	0	0	28424300
1840	-1052	-125	233	134029	-34	-81	381	203	99526	150	102	0	16775	0	0	0	0	28424300
1840	-1052	-125	233	134029	-34	-81	380	203	99526	150	102	0	16975	0	0	0	0	28424400
1840	-1052	-125	233	134029	-34	-81	380	203	99526	150	102	0	16975	0	0	0	0	28424400
1829	-1067	-125	233	134048	-33	-81	379	203	99515	150	87	0	16925	0	0	0	0	28424501
1829	-1067	-125	233	134048	-33	-81	379	203	99515	150	87	0	16925	0	0	0	0	28424501
1829	-1067	-125	233	134048	-33	-81	380	203	99515	150	102	0	16875	0	0	0	0	28424610
1829	-1067	-125	233	134048	-33	-81	380	203	99515	150	102	0	16875	0	0	0	0	28424610
1818	-1083	-125	233	134067	-35	-80	381	203	99515	150	87	0	16975	0	0	0	0	28424710
1818	-1083	-125	233	134067	-35	-80	381	203	99515	150	87	0	16975	0	0	0	0	28424710
1818	-1083	-125	233	134067	-33	-80	380	203	99515	150	102	0	16925	0	0	0	0	28424810
1808	-1096	-125	233	134084	-33	-80	380	203	99515	150	102	0	16925	0	0	0	0	28424810
1808	-1096	-125	233	134084	-35	-80	381	203	99515	150	92	0	16875	0	0	0	0	28424910
1808	-1096	-125	233	134084	-35	-81	380	203	99515	150	87	0	16850	0	0	0	0	28425010
1808	-1096	-125	233	134084	-35	-81	380	203	99515	150	87	0	16850	0	0	0	0	28425010
1797	-1112	-125	233	134103	-34	-80	379	204	99509	150	102	0	17025	0	0	0	0	28425110
1797	-1112	-125	233	134103	-34	-80	379	204	99509	150	102	0	17025	0	0	0	0	28425110
1797	-1112	-125	233	134103	-34	-80	380	204	99509	150	102	0	16800	0	0	0	0	28425226
1786	-1126	-125	233	134121	-34	-80	380	204	99509	150	102	0	16800	0	0	0	0	28425226
1786	-1126	-125	233	134121	-34	-80	379	204	99509	150	100	0	16950	0	0	0	0	28425320
1786	-1126	-125	233	134121	-34	-80	379	204	99509	150	100	0	16950	0	0	0	0	28425320
1786	-1126	-125	233	134121	-33	-79	379	204	99509	150	95	0	16975	0	0	0	0	28425420
1776	-1141	-125	233	134139	-33	-79	379	204	99509	150	95	0	16975	0	0	0	0	28425420
1776	-1141	-125	233	134139	-32	-79	378	204	99509	150	95	0	16925	0	0	0	0	28425520
1776	-1141	-125	233	134139	-32	-79	378	204	99509	150	95	0	16925	0	0	0	0	28425520
1776	-1141	-125	233	134139	-33	-80	379	204	99519	150	90	0	17075	0	0	0	0	28425620
1764	-1156	-125	233	134158	-33	-80	379	204	99519	150	90	0	17075	0	0	0	0	28425620
1764	-1156	-125	233	134158	-34	-79	379	204	99519	150	100	0	16800	0	0	0	0	28425730
1764	-1156	-125	233	134158	-34	-79	379	204	99519	150	100	0	16800	0	0	0	0	28425730
1764	-1156	-125	233	134158	-33	-80	379	204	99519	150	90	0	17075	0	0	0	0	28425830
1754	-1170	-125	233	134175	-33	-80	379	204	99519	150	90	0	17075	0	0	0	0	28425830
1754	-1170	-125	233	134175	-32	-80	377	204	99519	150	102	0	17050	0	0	0	0	28425940
1754	-1170	-125	233	134175	-32	-80	377	204	99519	150	102	0	17050	0	0	0	0	28425940
1744	-1184	-125	233	134193	-33	-79	377	204	99519	150	92	0	17000	0	0	0	0	28426040
1744	-1184	-125	233	134193	-33	-78	378	204	99519	150	87	0	17000	0	0	0	0	28426140
1744	-1184	-125	233	134193	-33	-78	378	204	99519	150	87	0	17000	0	0	0	0	28426140
1732	-1201	-125	233	134213	-32	-79	379	204	99499	150	100	0	16900	0	0	0	0	28426240
1732	-1201	-125	233	134213	-32	-80	378	204	99499	150	100	0	16850	0	0	0	0	28426340
1732	-1201	-125	233	134213	-32	-80	378	204	99499	150	100	0	16850	0	0	0	0	28426340
1732	-1201	-125	233	134213	-31	-80	376	204	99499	150	87	0	16950	0	0	0	0	28426440
1722	-1215	-125	233	134231	-31	-80	376	204	99499	150	87	0	16950	0	0	0	0	28426440
1722	-1215	-125	233	134231	-32	-79	377	204	99499	150	87	0	16950	0	0	0	0	28426540
1722	-1215	-125	233	134231	-32	-79	377	204	99499	150	87	0	16950	0	0	0	0	28426540
1711	-1230	-125	233	134249	-31	-79	377	204	99499	150	90	0	17025	0	0	0	0	28426640
1711	-1230	-125	233	134249	-32	-79	377	204	99532	150	95	0	16925	0	0	0	0	28426740
1711	-1230	-125	233	134249	-32	-79	377	204	99532	150	95	0	16925	0	0	0	0	28426740
1700	-1245	-125	233	134268	-33	-78	378	204	99532	150	97	0	16975	0	0	0	0	28426840
1700	-1245	-125	233	134268	-32	-80	377	204	99532	150	97	0	16900	0	0	0	0	28426940
1700	-1245	-125	233	134268	-32	-80	377	204	99532	150	97	0	16900	0	0	0	0	28426940
1700	-1245	-125	233	134268	-31	-79	377	204	99532	150	85	0	17025	0	0	0	0	28427040
1689	-1260	-125	233	134286	-31	-79	377	204	99532	150	85	0	17025	0	0	0	0	28427040
1689	-1260	-125	233	134286	-31	-80	376	204	99532	150	85	0	17000	0	0	0	0	28427140
1689	-1260	-125	233	134286	-31	-80	376	204	99532	150	85	0	17000	0	0	0	0	28427140
1679	-1274	-125	233	134304	-30	-78	377	204	99532	150	87	0	16975	0	0	0	0	28427240
1679	-1274	-125	233	134304	-32	-78	378	203	99505	150	95	0	17025	0	0	0	0	28427340
1679	-1274	-125	233	134304	-32	-78	378	203	99505	150	95	0	17025	0	0	0	0	28427340
1679	-1274	-125	233	134304	-31	-78	376	203	99505	150	92	0	17000	0	0	0	0	28427450
1668	-1290	-125	233	134323	-31	-78	376	203	99505	150	92	0	17000	0	0	0	0	28427450
1668	-1290	-125	233	134323	-32	-79	376	203	99505	150	90	0	16875	0	0	0	0	28427550
1668	-1290	-125	233	134323	-32	-79	376	203	99505	150	90	0	16875	0	0	0	0	28427550
1668	-1290	-125	233	134323	-31	-79	378	203	99505	150	85	0	16875	0	0	0	0	28427650
1656	-1305	-125	233	134342	-31	-79	378	203	99505	150	85	0	16875	0	0	0	0	28427650
1656	-1305	-125	233	134342	-32	-77	378	203	99505	150	90	0	16750	0	0	0	0	28427760
1656	-1305	-125	233	134342	-32	-77	378	203	99505	150	90	0	16750	0	0	0	0	28427760
1656	-1305	-125	233	134342	-31	-78	376	202	99506	150	85	0	16975	0	0	0	0	28427860
1645	-1320	-125	233	134361	-31	-78	376	202	99506	150	85	0	16975	0	0	0	0	28427860
1645	-1320	-125	233	134361	-30	-78	376	202	99506	150	87	0	16875	0	0	0	0	28427970
1645	-1320	-125	233	134361	-30	-78	376	202	99506	150	87	0	16875	0	0	0	0	28427970
1645	-1320	-125	233	134361	-31	-78	377	202	99506	150	85	0	17075	0	0	0	0	28428070
1633	-1337	-125	233	134381	-31	-78	377	202	99506	150	85	0	17075	0	0	0	0	28428070
1633	-1337	-125	233	134381	-31	-78	377	202	99506	150	87	0	16950	0	0	0	0	28428230
1633	-1337	-125	233	134381	-30	-79	375	202	99506	150	87	0	16975	0	0	0	0	28428270
1623	-1351	-125	233	134399	-30	-79	375	202	99506	150	87	0	16975	0	0	0	0	28428270
1623	-1351	-125	233	134399	-31	-79	374	202	99506	150	85	0	16875	0	0	0	0	28428370
1623	-1351	-125	233	134399	-31	-79	374	202	99506	150	85	0	16875	0	0	0	0	28428370
1623	-1351	-125	233	134399	-33	-78	376	204	99521	150	85	0	16950	0	0	0	0	28428470
1612	-1367	-126	232	134418	-33	-78	376	204	99521	150	85	0	16950	0	0	0	0	28428470
1612	-1367	-126	232	134418	-35	-79	375	204	99521	150	87	0	17025	0	0	0	0	28428570
1612	-1367	-126	232	134418	-35	-79	375	204	99521	150	87	0	17025	0	0	0	0	28428570
1612	-1367	-126	232	134418	-34	-78	376	204	99521	150	80	0	17025	0	0	0	0	28428670
1601	-1381	-126	232	134436	-34	-78	376	204	99521	150	80	0	17025	0	0	0	0	28428670
1601	-1381	-126	232	134436	-33	-77	376	204	99521	150	87	0	16850	0	0	0	0	28428780
1601	-1381	-126	232	134436	-33	-77	376	204	99521	150	87	0	16850	0	0	0	0	28428780
1601	-1381	-126	232	134436	-33	-78	375	204	99521	150	80	0	16725	0	0	0	0	28428880
1590	-1396	-126	232	134455	-33	-78	375	204	99521	150	80	0	16725	0	0	0	0	28428880
1590	-1396	-126	232	134455	-34	-77	375	203	99511	150	87	0	17000	0	0	0	0	28428990
1590	-1396	-126	232	134455	-34	-77	375	203	99511	150	87	0	17000	0	0	0	0	28428990
1590	-1396	-126	232	134455	-35	-78	377	203	99511	150	80	0	16850	0	0	0	0	28429090
1578	-1411	-126	232	134474	-35	-78	377	203	99511	150	80	0	16850	0	0	0	0	28429090
1578	-1411	-126	232	134474	-34	-78	374	203	99511	150	90	0	17000	0	0	0	0	28429200
1578	-1411	-126	232	134474	-34	-78	374	203	99511	150	90	0	17000	0	0	0	0	28429200
1578	-1411	-126	232	134474	-33	-79	373	203	99511	150	80	0	17000	0	0	0	0	28429300
1566	-1427	-126	232	134494	-33	-79	373	203	99511	150	80	0	17000	0	0	0	0	28429300
1566	-1427	-126	232	134494	-33	-79	375	203	99511	150	85	0	17050	0	0	0	0	28429410
1566	-1427	-126	232	134494	-33	-79	375	203	99511	150	85	0	17050	0	0	0	0	28429410
1566	-1427	-126	232	134494	-33	-78	376	203	99511	150	77	0	16950	0	0	0	0	28429510
1555	-1443	-126	232	134513	-33	-78	376	203	99511	150	77	0	16950	0	0	0	0	28429510
1555	-1443	-126	232	134513	-33	-78	375	203	99511	150	87	0	16975	0	0	0	0	28429620
1555	-1443	-126	232	134513	-33	-78	375	203	99511	150	87	0	16975	0	0	0	0	28429620
1555	-1443	-126	232	134513	-32	-78	374	203	99511	150	77	0	16975	0	0	0	0	28429735
1543	-1458	-126	232	134532	-32	-78	374	203	99511	150	77	0	16975	0	0	0	0	28429735
1543	-1458	-126	232	134532	-33	-78	374	203	99511	150	87	0	16975	0	0	0	0	28429830
1543	-1458	-126	232	134532	-33	-78	374	203	99511	150	87	0	16975	0	0	0	0	28429830
1543	-1458	-126	232	134532	-33	-78	375	203	99511	150	77	0	16850	0	0	0	0	28429930
1532	-1473	-126	232	134551	-33	-79	373	203	99511	150	77	0	16925	0	0	0	0	28430030
1532	-1473	-126	232	134551	-33	-79	373	203	99511	150	77	0	16925	0	0	0	0	28430030
1532	-1473	-126	232	134551	-32	-79	374	203	99523	150	77	0	16650	0	0	0	0	28430130
1521	-1487	-126	232	134569	-32	-79	374	203	99523	150	77	0	16650	0	0	0	0	28430130
1521	-1487	-126	232	134569	-32	-79	374	203	99523	150	77	0	16975	0	0	0	0	28430230
1521	-1487	-126	232	134569	-32	-79	374	203	99523	150	77	0	16975	0	0	0	0	28430230
1521	-1487	-126	232	134569	-31	-78	374	203	99523	150	77	0	16850	0	0	0	0	28430330
1510	-1502	-126	232	134588	-31	-78	374	203	99523	150	77	0	16850	0	0	0	0	28430330
1510	-1502	-126	232	134588	-32	-79	374	203	99523	150	77	0	17075	0	0	0	0	28430430
1510	-1502	-126	232	134588	-32	-79	374	203	99523	150	77	0	17075	0	0	0	0	28430430
1510	-1502	-126	232	134588	-32	-79	373	203	99523	150	77	0	16775	0	0	0	0	28430530
1499	-1517	-126	232	134606	-32	-79	373	203	99523	150	77	0	16775	0	0	0	0	28430530
1499	-1517	-126	232	134606	-33	-79	374	203	99523	150	85	0	16950	0	0	0	0	28430630
1499	-1517	-126	232	134606	-33	-79	374	203	99523	150	85	0	16950	0	0	0	0	28430630
1499	-1517	-126	232	134606	-32	-79	374	204	99513	150	87	0	17000	0	0	0	0	28430730
1487	-1533	-126	232	134626	-32	-79	374	204	99513	150	87	0	17000	0	0	0	0	28430730
1487	-1533	-126	232	134626	-33	-78	374	204	99513	150	87	0	16725	0	0	0	0	28430830
1487	-1533	-126	232	134626	-33	-78	374	204	99513	150	87	0	16725	0	0	0	0	28430830
1487	-1533	-126	232	134626	-33	-79	375	204	99513	150	85	0	16900	0	0	0	0	28430930
1477	-1546	-126	232	134643	-33	-79	375	204	99513	150	85	0	16900	0	0	0	0	28430930
1477	-1546	-126	232	134643	-34	-79	374	204	99513	150	85	0	16875	0	0	0	0	28431030
1477	-1546	-126	232	134643	-34	-79	374	204	99513	150	85	0	16875	0	0	0	0	28431030
1477	-1546	-126	232	134643	-32	-80	374	204	99513	150	85	0	17050	0	0	0	0	28431130
1464	-1562	-126	232	134663	-32	-80	374	204	99513	150	85	0	17050	0	0	0	0	28431130
1464	-1562	-126	232	134663	-34	-79	374	204	99513	150	75	0	16925	0	0	0	0	28431256
1464	-1562	-126	232	134663	-34	-79	374	204	99513	150	75	0	16925	0	0	0	0	28431256
1464	-1562	-126	232	134663	-33	-80	373	202	99513	150	80	0	16975	0	0	0	0	28431340
1454	-1577	-126	232	134681	-33	-80	373	202	99513	150	80	0	16975	0	0	0	0	28431340
1454	-1577	-126	232	134681	-33	-80	373	202	99513	150	80	0	17050	0	0	0	0	28431440
1454	-1577	-126	232	134681	-33	-80	373	202	99513	150	80	0	17050	0	0	0	0	28431440
1454	-1577	-126	232	134681	-32	-79	373	202	99513	150	85	0	16900	0	0	0	0	28431540
1442	-1592	-126	232	134700	-32	-79	373	202	99513	150	85	0	16900	0	0	0	0	28431540
1442	-1592	-126	232	134700	-33	-79	373	202	99513	150	85	0	17050	0	0	0	0	28431640
1442	-1592	-126	232	134700	-33	-79	373	202	99513	150	85	0	17050	0	0	0	0	28431640
1442	-1592	-126	232	134700	-33	-79	372	202	99513	150	75	0	16700	0	0	0	0	28431740
1431	-1606	-126	232	134718	-33	-79	372	202	99513	150	75	0	16700	0	0	0	0	28431740
1431	-1606	-126	232	134718	-33	-80	371	202	99508	150	75	0	16900	0	0	0	0	28431840
1431	-1606	-126	232	134718	-33	-80	371	202	99508	150	75	0	16900	0	0	0	0	28431840
1431	-1606	-126	232	134718	-32	-80	372	202	99508	150	75	0	16925	0	0	0	0	28431950
1421	-1621	-126	232	134736	-32	-80	372	202	99508	150	75	0	16925	0	0	0	0	28431950
1421	-1621	-126	232	134736	-32	-80	372	202	99508	150	82	0	17075	0	0	0	0	28432050
1421	-1621	-126	232	134736	-32	-80	372	202	99508	150	82	0	17075	0	0	0	0	28432050
1421	-1621	-126	232	134736	-32	-80	373	202	99508	150	85	0	16800	0	0	0	0	28432150
1409	-1636	-126	232	134755	-32	-80	373	202	99508	150	85	0	16800	0	0	0	0	28432150
1409	-1636	-126	232	134755	-33	-80	373	202	99508	150	72	0	17000	0	0	0	0	28432260
1409	-1636	-126	232	134755	-33	-80	373	202	99508	150	72	0	17000	0	0	0	0	28432260
1399	-1649	-126	232	134772	-33	-80	372	202	99508	150	80	0	16900	0	0	0	0	28432360
1399	-1649	-126	232	134772	-34	-81	372	204	99523	150	72	0	16925	0	0	0	0	28432460
1399	-1649	-126	232	134772	-34	-81	372	204	99523	150	72	0	16925	0	0	0	0	28432460
1399	-1649	-126	232	134772	-33	-81	373	204	99523	150	72	0	16825	0	0	0	0	28432560
1387	-1665	-126	232	134792	-33	-81	373	204	99523	150	72	0	16825	0	0	0	0	28432560
1387	-1665	-126	232	134792	-32	-81	371	204	99523	150	85	0	16950	0	0	0	0	28432660
1387	-1665	-126	232	134792	-32	-81	371	204	99523	150	85	0	16950	0	0	0	0	28432660
1387	-1665	-126	232	134792	-31	-81	371	204	99523	150	77	0	16975	0	0	0	0	28432775
1376	-1680	-126	232	134810	-31	-81	371	204	99523	150	77	0	16975	0	0	0	0	28432775
1376	-1680	-126	232	134810	-32	-80	370	204	99523	150	77	0	16975	0	0	0	0	28432860
1376	-1680	-126	232	134810	-32	-80	370	204	99523	150	77	0	16975	0	0	0	0	28432860
1376	-1680	-126	232	134810	-33	-81	370	204	99517	150	72	0	16850	0	0	0	0	28432970
1365	-1695	-126	232	134829	-33	-81	370	204	99517	150	72	0	16850	0	0	0	0	28432970
1365	-1695	-126	232	134829	-33	-81	369	204	99517	150	72	0	16925	0	0	0	0	28433070
1365	-1695	-126	232	134829	-33	-81	369	204	99517	150	72	0	16925	0	0	0	0	28433070
1365	-1695	-126	232	134829	-33	-83	369	204	99517	150	82	0	16950	0	0	0	0	28433170
1353	-1710	-126	232	134848	-33	-83	369	204	99517	150	82	0	16950	0	0	0	0	28433170
1353	-1710	-126	232	134848	-34	-82	371	204	99517	150	72	0	16875	0	0	0	0	28433280
1353	-1710	-126	232	134848	-34	-82	371	204	99517	150	72	0	16875	0	0	0	0	28433280
1343	-1724	-126	232	134865	-32	-82	370	204	99517	150	77	0	17000	0	0	0	0	28433380
1343	-1724	-126	232	134865	-32	-82	370	204	99517	150	77	0	17000	0	0	0	0	28433380
1343	-1724	-126	232	134865	-32	-83	369	204	99517	150	70	0	16975	0	0	0	0	28433490
1343	-1724	-126	232	134865	-32	-83	369	204	99517	150	70	0	16975	0	0	0	0	28433490
1332	-1739	-126	232	134884	-33	-82	370	203	99518	150	75	0	16900	0	0	0	0	28433590
1332	-1739	-126	232	134884	-32	-82	368	203	99518	150	72	0	16925	0	0	0	0	28433690
1332	-1739	-126	232	134884	-32	-82	368	203	99518	150	72	0	16925	0	0	0	0	28433690
1332	-1739	-126	232	134884	-33	-82	369	203	99518	150	72	0	16850	0	0	0	0	28433790
1320	-1754	-126	232	134903	-33	-82	369	203	99518	150	72	0	16850	0	0	0	0	28433790
1320	-1754	-126	232	134903	-33	-83	368	203	99518	150	75	0	17050	0	0	0	0	28433890
1320	-1754	-126	232	134903	-33	-83	368	203	99518	150	75	0	17050	0	0	0	0	28433890
1320	-1754	-126	232	134903	-32	-82	369	203	99518	150	75	0	17000	0	0	0	0	28433990
1309	-1769	-126	232	134922	-32	-82	369	203	99518	150	75	0	17000	0	0	0	0	28433990
1309	-1769	-126	232	134922	-33	-82	369	203	99522	150	70	0	16875	0	0	0	0	28434090
1309	-1769	-126	232	134922	-33	-82	369	203	99522	150	70	0	16875	0	0	0	0	28434090
1298	-1783	-126	232	134939	-33	-82	368	203	99522	150	80	0	16975	0	0	0	0	28434190
1298	-1783	-126	232	134939	-33	-83	367	203	99522	150	70	0	16950	0	0	0	0	28434290
1298	-1783	-126	232	134939	-33	-83	367	203	99522	150	70	0	16950	0	0	0	0	28434290
1298	-1783	-126	232	134939	-33	-83	367	203	99522	150	75	0	16900	0	0	0	0	28434390
1287	-1798	-126	232	134958	-33	-83	367	203	99522	150	75	0	16900	0	0	0	0	28434390
1287	-1798	-126	232	134958	-32	-82	368	203	99522	150	75	0	16875	0	0	0	0	28434490
1287	-1798	-126	232	134958	-32	-82	368	203	99522	150	75	0	16875	0	0	0	0	28434490
1287	-1798	-126	232	134958	-32	-83	367	203	99522	150	75	0	16975	0	0	0	0	28434590
1276	-1813	-126	232	134977	-32	-83	367	203	99522	150	75	0	16975	0	0	0	0	28434590
1276	-1813	-126	232	134977	-31	-84	368	203	99518	150	70	0	16950	0	0	0	0	28434690
1276	-1813	-126	232	134977	-31	-84	368	203	99518	150	70	0	16950	0	0	0	0	28434690
1265	-1827	-126	232	134994	-33	-84	367	203	99518	150	77	0	16900	0	0	0	0	28434790
1265	-1827	-126	232	134994	-32	-84	367	203	99518	150	75	0	16800	0	0	0	0	28434890
1265	-1827	-126	232	134994	-32	-84	367	203	99518	150	75	0	16800	0	0	0	0	28434890
1265	-1827	-126	232	134994	-31	-85	367	203	99518	150	77	0	17075	0	0	0	0	28434990
1254	-1842	-126	232	135013	-31	-85	367	203	99518	150	77	0	17075	0	0	0	0	28434990
1254	-1842	-126	232	135013	-31	-84	367	203	99518	150	75	0	16775	0	0	0	0	28435090
1254	-1842	-126	232	135013	-31	-84	367	203	99518	150	75	0	16775	0	0	0	0	28435090
1254	-1842	-126	232	135013	-32	-83	367	203	99518	150	77	0	17050	0	0	0	0	28435190
