161	1701	112	832	14885	16	96	298	216	101443	130	25	0	16500	0	0	0	0	42838
161	1701	112	832	14885	16	95	297	216	101443	130	25	0	16450	0	0	0	0	42940
154	1720	112	832	14905	17	95	297	216	101446	130	27	0	16525	0	0	0	0	43058
154	1720	112	832	14905	18	95	295	216	101446	130	27	0	16575	0	0	0	0	43160
146	1738	112	832	14925	20	96	295	216	101446	130	25	0	16375	0	0	0	0	43278
139	1757	112	832	14945	20	97	294	216	101446	130	25	0	16575	0	0	0	0	43501
139	1757	112	832	14945	20	97	294	216	101446	130	25	0	16575	0	0	0	0	43501
139	1757	112	832	14945	22	97	294	216	101435	130	25	0	16450	0	0	0	0	43610
131	1776	112	832	14966	22	97	293	216	101435	130	25	0	16550	0	0	0	0	43728
131	1776	112	832	14966	22	98	292	216	101435	130	22	0	16600	0	0	0	0	43938
123	1796	112	832	14987	22	98	292	216	101435	130	22	0	16600	0	0	0	0	43938
116	1813	112	832	15006	23	99	292	215	101441	130	20	0	16600	0	0	0	0	44163
116	1813	112	832	15006	23	101	293	215	101441	130	20	0	16275	0	0	0	0	44270
107	1836	112	832	15031	23	103	292	215	101441	130	20	0	16575	0	0	0	0	44490
107	1836	112	832	15031	23	103	292	215	101441	130	17	0	16625	0	0	0	0	44510
99	1855	112	832	15051	24	106	292	215	101441	130	17	0	16450	0	0	0	0	44638
99	1855	112	832	15051	23	105	292	216	101452	130	17	0	16650	0	0	0	0	44740
91	1874	112	832	15072	21	108	293	216	101452	130	20	0	16325	0	0	0	0	44970
84	1893	112	832	15092	21	109	293	216	101452	130	17	0	16575	0	0	0	0	45088
84	1893	112	832	15092	22	111	294	216	101452	130	17	0	16500	0	0	0	0	45190
84	1893	112	832	15092	22	111	294	216	101427	130	17	0	16350	0	0	0	0	45290
75	1913	112	832	15114	20	112	296	216	101427	130	17	0	16475	0	0	0	0	45408
75	1913	112	832	15114	19	113	296	216	101427	130	17	0	16275	0	0	0	0	45510
68	1933	112	832	15135	20	111	295	216	101427	130	17	0	16425	0	0	0	0	45629
68	1933	112	832	15135	19	115	297	216	101427	130	17	0	16525	0	0	0	0	45730
60	1951	112	832	15154	17	115	296	216	101427	130	17	0	16550	0	0	0	0	45848
60	1951	112	832	15154	20	118	297	214	101435	130	17	0	16400	0	0	0	0	45998
53	1970	112	832	15175	16	117	298	214	101435	130	17	0	16600	0	0	0	0	46069
53	1970	112	832	15175	16	118	297	214	101435	130	17	0	16550	0	0	0	0	46170
45	1989	112	832	15195	14	119	299	214	101435	130	17	0	16525	0	0	0	0	46289
45	1989	112	832	15195	14	118	299	214	101435	130	17	0	16375	0	0	0	0	46390
38	2007	112	832	15215	14	119	299	217	101436	130	17	0	16575	0	0	0	0	46508
38	2007	112	832	15215	13	119	299	217	101436	130	17	0	16425	0	0	0	0	46610
30	2025	112	832	15234	13	119	299	217	101436	130	17	0	16425	0	0	0	0	46610
30	2025	112	832	15234	11	120	300	217	101436	130	15	0	16550	0	0	0	0	46738
30	2025	112	832	15234	11	120	300	217	101436	130	15	0	16550	0	0	0	0	46738
23	2042	112	832	15253	12	121	300	217	101436	130	15	0	16400	0	0	0	0	46850
23	2042	112	832	15253	9	121	301	217	101436	130	15	0	16425	0	0	0	0	46978
17	2059	112	832	15271	7	121	301	216	101433	130	15	0	16325	0	0	0	0	47090
17	2059	112	832	15271	7	120	301	216	101433	130	15	0	16325	0	0	0	0	47208
10	2076	112	832	15289	5	122	302	216	101433	130	15	0	16525	0	0	0	0	47317
3	2093	112	832	15308	5	122	303	216	101433	130	12	0	16350	0	0	0	0	47420
3	2093	112	832	15308	5	122	302	216	101433	130	12	0	16300	0	0	0	0	47558
3	2093	112	832	15308	5	122	302	216	101433	130	12	0	16300	0	0	0	0	47558
-4	2114	112	832	15330	3	122	303	215	101438	130	12	0	16625	0	0	0	0	47688
-4	2114	112	832	15330	2	123	303	215	101438	130	12	0	16250	0	0	0	0	47790
-12	2132	112	832	15350	1	121	304	215	101438	130	12	0	16575	0	0	0	0	47908
-12	2132	112	832	15350	-1	121	303	215	101438	130	12	0	16575	0	0	0	0	48010
-19	2151	112	832	15370	-1	123	304	215	101433	130	12	0	16325	0	0	0	0	48128
-19	2151	112	832	15370	-2	121	304	215	101433	130	12	0	16375	0	0	0	0	48230
-28	2171	112	832	15392	-3	120	304	215	101433	130	12	0	16550	0	0	0	0	48358
-28	2171	112	832	15392	-3	121	304	215	101433	130	12	0	16500	0	0	0	0	48460
-36	2191	112	832	15413	-5	122	304	215	101433	130	12	0	16525	0	0	0	0	48588
-36	2191	112	832	15413	-6	120	305	216	101441	130	10	0	16600	0	0	0	0	48690
-43	2209	112	832	15433	-8	118	303	216	101441	130	10	0	16550	0	0	0	0	48808
-51	2229	112	832	15454	-8	118	305	216	101441	130	10	0	16500	0	0	0	0	49110
-58	2246	112	832	15473	-10	116	304	216	101439	130	10	0	16475	0	0	0	0	49258
-58	2246	112	832	15473	-9	115	305	216	101439	130	10	0	16425	0	0	0	0	49360
-66	2266	112	832	15494	-10	116	304	216	101439	130	10	0	16400	0	0	0	0	49478
-66	2266	112	832	15494	-12	114	304	216	101439	130	10	0	16350	0	0	0	0	49580
-73	2283	112	832	15513	-12	115	304	216	101439	130	10	0	16500	0	0	0	0	49698
-73	2283	112	832	15513	-11	115	304	216	101439	130	10	0	16500	0	0	0	0	49800
-81	2302	112	832	15533	-11	112	304	216	101438	130	10	0	16500	0	0	0	0	49918
-81	2302	112	832	15533	-12	113	304	216	101438	130	10	0	16625	0	0	0	0	50020
-88	2320	112	832	15553	-13	112	304	216	101438	130	10	0	16500	0	0	0	0	50128
-88	2320	112	832	15553	-14	109	304	216	101438	130	10	0	16475	0	0	0	0	50230
-96	2341	112	832	15575	-12	108	303	216	101438	130	7	0	16150	0	0	0	0	50358
-96	2341	112	832	15575	-12	107	303	216	101441	130	10	0	16450	0	0	0	0	50460
-103	2358	112	832	15594	-13	109	303	216	101441	130	10	0	16450	0	0	0	0	50615
-103	2358	112	832	15594	-13	106	304	216	101441	130	10	0	16600	0	0	0	0	50680
-111	2377	112	832	15614	-13	106	303	216	101441	130	10	0	16575	0	0	0	0	50788
-111	2377	112	832	15614	-13	105	303	216	101441	130	10	0	16500	0	0	0	0	50890
-119	2396	112	832	15635	-13	103	303	216	101436	130	10	0	16600	0	0	0	0	51018
-119	2396	112	832	15635	-12	103	303	216	101436	130	10	0	16525	0	0	0	0	51120
-127	2416	112	832	15656	-13	102	288	216	101436	130	10	0	16350	0	0	0	0	51248
-133	2433	112	832	15674	-11	99	304	216	101436	130	7	0	16250	0	0	0	0	51450
-133	2433	112	832	15674	-10	98	304	215	101436	130	7	0	16350	0	0	0	0	51578
-140	2450	112	832	15693	-10	97	304	215	101436	130	7	0	16550	0	0	0	0	51687
-148	2468	110	830	15712	-10	96	305	215	101436	130	7	0	16575	0	0	0	0	51798
-148	2468	110	830	15712	-6	95	305	215	101436	130	7	0	16600	0	0	0	0	51938
-148	2468	110	830	15712	-6	95	304	215	101436	130	7	0	16525	0	0	0	0	52040
-154	2484	110	830	15729	-5	93	305	217	101431	130	7	0	16450	0	0	0	0	52140
-161	2503	110	830	15750	-4	92	304	217	101431	130	7	0	16475	0	0	0	0	52258
-174	2540	109	829	15789	-2	89	306	217	101439	130	7	0	16350	0	0	0	0	52694
-174	2540	109	829	15789	3	88	307	217	101439	130	7	0	16475	0	0	0	0	52918
-182	2560	107	827	15810	3	88	307	217	101439	130	7	0	16475	0	0	0	0	52918
-182	2560	107	827	15810	3	87	308	217	101439	130	7	0	16650	0	0	0	0	53020
-188	2579	106	826	15830	5	85	308	217	101439	130	7	0	16425	0	0	0	0	53128
-193	2598	106	826	15850	5	85	308	216	101429	130	7	0	16375	0	0	0	0	53348
-199	2618	104	824	15871	10	83	309	216	101429	130	7	0	16475	0	0	0	0	53550
-199	2618	104	824	15871	10	82	309	216	101429	130	7	0	16400	0	0	0	0	53680
-199	2618	104	824	15871	13	83	310	216	101429	130	7	0	16550	0	0	0	0	53770
-205	2639	103	823	15893	15	82	309	215	101430	130	7	0	16625	0	0	0	0	53880
-209	2657	103	823	15911	16	81	312	215	101430	130	7	0	16575	0	0	0	0	54099
-209	2657	103	823	15911	17	80	311	215	101430	130	7	0	16400	0	0	0	0	54200
-214	2678	100	820	15933	17	79	313	215	101430	130	7	0	16350	0	0	0	0	54311
-217	2696	100	820	15951	19	78	313	215	101435	130	7	0	16600	0	0	0	0	54528
-217	2696	100	820	15951	20	78	315	215	101435	130	7	0	16200	0	0	0	0	54630
-221	2716	99	819	15971	21	76	314	215	101435	130	7	0	16450	0	0	0	0	54738
-225	2735	97	817	15991	23	77	315	215	101435	130	7	0	16450	0	0	0	0	54840
-225	2735	97	817	15991	22	76	317	215	101421	130	7	0	16300	0	0	0	0	54953
-225	2735	97	817	15991	25	75	316	215	101421	130	7	0	16450	0	0	0	0	55060
-227	2756	95	815	16012	25	75	316	215	101421	130	7	0	16425	0	0	0	0	55187
-227	2756	95	815	16012	26	75	317	215	101421	130	7	0	16500	0	0	0	0	55280
-229	2776	95	815	16032	27	75	316	215	101421	130	7	0	16475	0	0	0	0	55397
-229	2776	95	815	16032	27	75	317	217	101426	130	5	0	16325	0	0	0	0	55500
-231	2795	95	815	16051	28	73	319	217	101426	130	7	0	16350	0	0	0	0	55608
-231	2795	95	815	16051	28	73	319	217	101426	130	7	0	16600	0	0	0	0	55710
-234	2834	95	815	16090	28	75	319	217	101426	130	7	0	16450	0	0	0	0	56029
-234	2834	95	815	16090	28	75	319	217	101426	130	7	0	16450	0	0	0	0	56029
-236	2853	96	816	16109	29	74	318	217	101439	130	7	0	16525	0	0	0	0	56130
-238	2874	96	816	16130	5132	75	322	217	101439	130	7	0	16500	0	0	0	0	56360
-238	2874	96	816	16130	28	75	323	217	101439	130	7	0	16475	0	0	0	0	56474
-240	2893	98	818	16149	27	76	323	217	101439	130	7	0	16575	0	0	0	0	56580
-242	2911	98	818	16168	27	76	323	217	101436	130	7	0	16475	0	0	0	0	56798
-242	2911	98	818	16168	26	76	325	217	101436	130	7	0	16400	0	0	0	0	56900
-245	2934	100	820	16191	27	76	325	217	101436	130	7	0	16375	0	0	0	0	57018
-245	2934	100	820	16191	26	77	325	217	101436	130	7	0	16450	0	0	0	0	57120
-248	2952	100	820	16209	26	79	325	215	101433	130	7	0	16550	0	0	0	0	57238
-248	2952	100	820	16209	26	78	326	215	101433	130	5	0	16225	0	0	0	0	57340
-248	2952	100	820	16209	26	78	326	215	101433	130	5	0	16225	0	0	0	0	57340
-252	2974	100	820	16231	26	78	329	215	101433	130	5	0	16325	0	0	0	0	57580
-252	2974	100	820	16231	26	78	329	215	101433	130	5	0	16325	0	0	0	0	57580
-255	2994	101	821	16252	24	81	329	216	101417	130	5	0	16475	0	0	0	0	57813
-255	2994	101	821	16252	24	81	329	216	101417	130	5	0	16475	0	0	0	0	57813
-259	3011	102	822	16269	25	81	330	216	101417	130	5	0	16500	0	0	0	0	58038
-263	3032	102	822	16290	24	81	328	216	101417	130	5	0	16600	0	0	0	0	58218
-263	3032	102	822	16290	24	81	328	216	101417	130	5	0	16375	0	0	0	0	58250
-267	3050	104	824	16309	20	83	330	216	101427	130	5	0	16425	0	0	0	0	58373
-267	3050	104	824	16309	23	83	330	216	101427	130	5	0	16500	0	0	0	0	58480
-271	3069	105	825	16328	20	83	331	216	101427	130	5	0	16325	0	0	0	0	58598
-271	3069	105	825	16328	20	85	331	216	101427	130	5	0	16325	0	0	0	0	58700
-276	3090	108	828	16350	19	86	333	216	101427	130	5	0	16475	0	0	0	0	58818
-276	3090	108	828	16350	18	85	330	216	101443	130	5	0	16250	0	0	0	0	58920
-282	3108	110	830	16369	16	87	332	216	101443	130	5	0	16450	0	0	0	0	59038
-282	3108	110	830	16369	14	87	331	216	101443	130	7	0	16225	0	0	0	0	59140
-289	3129	112	832	16391	15	88	331	216	101443	130	5	0	16375	0	0	0	0	59258
-289	3129	112	832	16391	15	88	332	216	101443	130	7	0	16600	0	0	0	0	59360
-296	3147	112	832	16410	14	88	331	216	101435	130	5	0	16525	0	0	0	0	59478
-296	3147	112	832	16410	15	88	330	216	101435	130	5	0	16350	0	0	0	0	59580
-303	3164	112	832	16429	16	87	328	216	101435	130	5	0	16450	0	0	0	0	59720
-303	3164	112	832	16429	16	87	328	216	101435	130	5	0	16450	0	0	0	0	59720
-310	3182	112	832	16448	15	88	331	216	101435	130	7	0	16525	0	0	0	0	59838
-310	3182	112	832	16448	17	87	332	216	101435	130	5	0	16550	0	0	0	0	59940
-318	3202	112	832	16470	16	88	331	217	101426	130	5	0	16500	0	0	0	0	60058
-318	3202	112	832	16470	17	88	331	217	101426	130	5	0	16500	0	0	0	0	60160
-326	3222	113	833	16491	17	87	331	217	101426	130	5	0	16575	0	0	0	0	60288
-326	3222	113	833	16491	14	88	331	217	101426	130	5	0	16550	0	0	0	0	60390
-334	3242	115	835	16513	17	88	331	217	101426	130	5	0	16450	0	0	0	0	60518
-334	3242	115	835	16513	13	88	332	217	101420	130	7	0	16525	0	0	0	0	60620
-344	3262	115	835	16535	17	88	331	217	101420	130	5	0	16550	0	0	0	0	60748
-352	3279	115	835	16554	15	88	330	217	101420	130	5	0	16575	0	0	0	0	60978
-352	3279	115	835	16554	17	89	330	217	101420	130	5	0	16450	0	0	0	0	61080
-352	3279	115	835	16554	17	89	330	217	101420	130	5	0	16450	0	0	0	0	61080
-361	3300	117	837	16577	15	89	331	216	101443	130	5	0	15950	0	0	0	0	61310
-370	3319	119	839	16598	14	90	331	216	101443	130	7	0	16450	0	0	0	0	61428
-370	3319	119	839	16598	12	91	330	216	101443	130	7	0	16575	0	0	0	0	61530
-379	3336	120	840	16617	13	92	330	216	101443	130	5	0	16550	0	0	0	0	61648
-379	3336	120	840	16617	15	91	331	216	101431	130	5	0	16375	0	0	0	0	61750
-390	3355	123	843	16639	11	92	330	216	101431	130	7	0	16600	0	0	0	0	61868
-390	3355	123	843	16639	12	93	329	216	101431	130	7	0	16500	0	0	0	0	61970
-401	3372	123	843	16659	13	93	330	216	101431	130	7	0	16575	0	0	0	0	62088
-411	3388	123	843	16678	13	94	331	216	101436	130	5	0	16075	0	0	0	0	62308
-411	3388	123	843	16678	13	94	330	216	101436	130	7	0	16550	0	0	0	0	62410
-411	3388	123	843	16678	13	94	330	216	101436	130	7	0	16550	0	0	0	0	62410
-423	3407	124	844	16700	10	95	331	216	101436	130	7	0	16550	0	0	0	0	62538
-423	3407	-145	934	16700	-72	47	332	216	101438	130	20	0	16525	0	0	0	0	65964
-423	3407	-145	934	16700	-72	47	332	216	101438	130	20	0	16525	0	0	0	0	65964
-425	3405	-145	934	16703	-72	47	332	216	101438	130	22	0	16675	0	0	0	0	66088
-425	3405	-145	934	16703	-73	46	333	216	101438	130	22	0	16350	0	0	0	0	66190
-435	3398	-145	934	16715	-73	46	331	215	101424	130	25	0	16525	0	0	0	0	66308
-435	3398	-145	934	16715	-72	47	332	215	101424	130	22	0	16300	0	0	0	0	66410
-451	3388	-145	934	16734	-71	46	333	215	101424	130	22	0	16400	0	0	0	0	66518
-451	3388	-145	934	16734	-71	47	332	215	101424	130	22	0	16450	0	0	0	0	66620
-468	3376	-145	934	16755	-71	47	332	215	101424	130	22	0	16600	0	0	0	0	66748
-468	3376	-145	934	16755	-71	47	333	216	101431	130	22	0	16625	0	0	0	0	66850
-485	3365	-145	934	16775	-70	45	332	216	101431	130	20	0	16500	0	0	0	0	67070
-502	3354	-145	934	16795	-70	46	335	216	101431	130	20	0	16550	0	0	0	0	67188
-502	3354	-145	934	16795	-71	44	334	216	101431	130	20	0	16575	0	0	0	0	67290
-518	3342	-147	932	16815	-71	47	333	216	101426	130	15	0	16550	0	0	0	0	67408
-518	3342	-147	932	16815	-69	47	334	216	101426	130	12	0	16475	0	0	0	0	67510
-537	3330	-147	932	16837	-70	47	333	216	101426	130	12	0	16500	0	0	0	0	67628
-553	3319	-150	929	16857	-69	50	334	216	101426	130	15	0	16425	0	0	0	0	67848
-553	3319	-150	929	16857	-67	50	335	215	101428	130	15	0	16250	0	0	0	0	67950
-572	3309	-152	927	16878	-68	51	335	215	101428	130	17	0	16325	0	0	0	0	68078
-572	3309	-152	927	16878	-66	52	335	215	101428	130	17	0	16400	0	0	0	0	68180
-588	3301	-153	926	16896	-65	53	335	215	101428	130	20	0	16425	0	0	0	0	68280
-588	3301	-153	926	16896	-66	53	336	215	101428	130	22	0	16475	0	0	0	0	68398
-603	3293	-153	926	16913	-63	55	335	218	101431	130	22	0	16600	0	0	0	0	68500
-603	3293	-153	926	16913	-64	55	335	218	101431	130	22	0	16625	0	0	0	0	68618
-622	3284	-153	926	16934	-63	53	335	218	101431	130	25	0	16525	0	0	0	0	68730
-622	3284	-153	926	16934	-63	53	335	218	101431	130	25	0	16525	0	0	0	0	68730
-641	3275	-153	926	16955	-64	54	337	218	101431	130	27	0	16450	0	0	0	0	68858
-641	3275	-153	926	16955	-64	54	337	216	101429	130	25	0	16375	0	0	0	0	69068
-658	3266	-153	926	16974	-65	54	335	216	101429	130	27	0	16475	0	0	0	0	69170
-658	3266	-153	926	16974	-65	55	336	216	101429	130	27	0	16475	0	0	0	0	69288
-676	3258	-153	926	16994	-65	56	336	216	101429	130	27	0	16600	0	0	0	0	69390
-676	3258	-153	926	16994	-66	54	335	216	101429	130	27	0	16600	0	0	0	0	69508
-694	3248	-153	926	17015	-66	54	337	215	101424	130	27	0	16450	0	0	0	0	69610
-712	3240	-153	926	17034	-65	54	336	215	101424	130	27	0	16575	0	0	0	0	69728
-712	3240	-153	926	17034	-66	55	338	215	101424	130	30	0	16525	0	0	0	0	69830
-712	3240	-153	926	17034	-66	54	336	215	101424	130	30	0	16550	0	0	0	0	69948
-730	3231	-153	926	17055	-65	54	337	215	101424	130	32	0	16575	0	0	0	0	70088
-730	3231	-153	926	17055	-65	54	337	216	101431	130	32	0	16600	0	0	0	0	70190
-748	3222	-153	926	17075	-66	54	338	216	101431	130	37	0	16325	0	0	0	0	70400
-767	3213	-153	926	17096	-67	54	336	216	101431	130	37	0	16375	0	0	0	0	70524
-767	3213	-153	926	17096	-67	54	338	216	101431	130	40	0	16350	0	0	0	0	70614
-783	3205	-153	926	17113	-67	53	337	216	101431	130	42	0	16475	0	0	0	0	70733
-783	3205	-153	926	17113	-67	53	337	216	101431	130	42	0	16475	0	0	0	0	70733
-802	3196	-151	928	17135	-67	52	338	216	101437	130	42	0	16450	0	0	0	0	70958
-802	3196	-151	928	17135	-67	52	338	216	101437	130	42	0	16450	0	0	0	0	70958
-820	3187	-150	929	17155	-67	50	339	216	101437	130	40	0	16500	0	0	0	0	71180
-836	3178	-150	929	17173	-68	50	338	216	101437	130	40	0	16400	0	0	0	0	71290
-836	3178	-150	929	17173	-69	49	341	217	101435	130	42	0	16475	0	0	0	0	71418
-853	3169	-150	929	17192	-69	49	338	217	101435	130	45	0	16375	0	0	0	0	71527
-853	3169	-150	929	17192	-69	48	338	217	101435	130	42	0	16600	0	0	0	0	71638
-870	3160	-148	931	17212	-69	46	339	217	101435	130	42	0	16475	0	0	0	0	71750
-887	3150	-148	931	17231	-69	46	341	215	101442	130	45	0	16250	0	0	0	0	71961
-887	3150	-148	931	17231	-71	44	340	215	101442	130	45	0	16225	0	0	0	0	72091
-902	3141	-147	932	17249	-70	43	341	215	101442	130	42	0	16600	0	0	0	0	72200
-920	3130	-145	934	17270	-70	43	341	215	101442	130	40	0	16600	0	0	0	0	72318
-920	3130	-145	934	17270	-69	42	341	215	101442	130	42	0	16550	0	0	0	0	72420
-936	3119	-145	934	17289	-70	41	340	216	101434	130	42	0	16575	0	0	0	0	72538
-936	3119	-145	934	17289	-70	40	340	216	101434	130	42	0	16400	0	0	0	0	72640
-952	3108	-145	934	17309	-69	40	340	216	101434	130	42	0	16575	0	0	0	0	72760
-952	3108	-145	934	17309	-69	40	341	216	101434	130	42	0	16325	0	0	0	0	72860
-970	3096	-145	934	17330	-70	40	342	216	101434	130	42	0	16525	0	0	0	0	72983
-970	3096	-145	934	17330	-71	39	342	216	101434	130	42	0	16475	0	0	0	0	73090
-986	3086	-145	934	17349	-71	39	342	216	101434	130	42	0	16475	0	0	0	0	73198
-986	3086	-145	934	17349	-69	38	343	216	101434	130	42	0	16375	0	0	0	0	73300
-1004	3073	-145	934	17371	-70	38	345	216	101434	130	40	0	16425	0	0	0	0	73539
-1020	3062	-145	934	17391	-71	39	343	217	101431	130	42	0	16475	0	0	0	0	73658
-1020	3062	-145	934	17391	-71	38	342	217	101431	130	42	0	16350	0	0	0	0	73760
-1037	3051	-145	934	17411	-71	37	344	217	101431	130	42	0	16525	0	0	0	0	73878
-1037	3051	-145	934	17411	-70	37	344	217	101431	130	45	0	16475	0	0	0	0	73980
-1037	3051	-145	934	17411	-70	37	344	217	101431	130	45	0	16475	0	0	0	0	73980
-1054	3039	-145	934	17432	-72	36	344	217	101431	130	47	0	16500	0	0	0	0	74118
-1054	3039	-145	934	17432	-70	37	346	216	101430	130	42	0	16400	0	0	0	0	74220
-1071	3028	-145	934	17452	-69	37	346	216	101430	130	35	0	16450	0	0	0	0	74328
-1071	3028	-145	934	17452	-70	36	342	216	101430	130	30	0	16500	0	0	0	0	74430
-1088	3016	-145	934	17473	-71	35	344	216	101430	130	30	0	16350	0	0	0	0	74558
-1088	3016	-55	1024	17473	-11	-37	346	217	101435	130	10	0	16625	0	0	0	0	77994
-1088	3016	-55	1024	17473	-11	-37	346	217	101435	130	10	0	16625	0	0	0	0	77994
-1087	3015	-55	1024	17475	-12	-38	346	217	101435	130	10	0	15800	0	0	0	0	78080
-1087	3015	-55	1024	17475	-13	-38	345	215	101441	130	10	0	16550	0	0	0	0	78198
-1087	3015	-55	1024	17475	-13	-38	345	215	101441	130	10	0	16550	0	0	0	0	78198
-1079	3003	-55	1024	17489	-12	-36	344	215	101441	130	10	0	16350	0	0	0	0	78419
-1079	3003	-55	1024	17489	-12	-36	344	215	101441	130	10	0	16350	0	0	0	0	78419
-1069	2987	-55	1024	17508	-11	-37	345	215	101441	130	12	0	16325	0	0	0	0	78558
-1069	2987	-55	1024	17508	-11	-37	345	215	101434	130	12	0	16550	0	0	0	0	78660
-1057	2970	-55	1024	17529	-11	-37	345	215	101434	130	12	0	16550	0	0	0	0	78788
-1057	2970	-55	1024	17529	-11	-35	344	215	101434	130	10	0	16500	0	0	0	0	78890
-1046	2953	-55	1024	17549	-11	-35	345	215	101434	130	10	0	16450	0	0	0	0	79018
-1046	2953	-55	1024	17549	-11	-35	345	215	101434	130	12	0	16575	0	0	0	0	79120
-1035	2938	-55	1024	17568	-11	-35	344	215	101434	130	12	0	16425	0	0	0	0	79220
-1035	2938	-55	1024	17568	-11	-35	345	216	101425	130	12	0	16550	0	0	0	0	79348
-1025	2922	-54	1025	17587	-9	-35	346	216	101425	130	12	0	16525	0	0	0	0	79518
-1013	2904	-52	1027	17608	-8	-36	343	216	101425	130	12	0	16275	0	0	0	0	79588
-1013	2904	-52	1027	17608	-7	-35	346	216	101425	130	12	0	16475	0	0	0	0	79700
-1000	2888	-52	1027	17629	-8	-36	344	216	101427	130	12	0	16450	0	0	0	0	79808
-1000	2888	-52	1027	17629	-8	-35	345	216	101427	130	12	0	16575	0	0	0	0	79920
-979	2859	-52	1027	17665	-7	-34	343	216	101427	130	12	0	16575	0	0	0	0	80368
-979	2859	-52	1027	17665	-7	-34	343	216	101427	130	12	0	16575	0	0	0	0	80368
-966	2841	-51	1028	17687	-7	-34	343	216	101427	130	12	0	16175	0	0	0	0	80470
-966	2841	-51	1028	17687	-8	-33	344	216	101427	130	12	0	16575	0	0	0	0	80598
-953	2825	-51	1028	17708	-4	-32	344	216	101427	130	15	0	16475	0	0	0	0	80811
-940	2809	-51	1028	17728	-5	-32	345	216	101445	130	15	0	16450	0	0	0	0	81047
-928	2792	-48	1031	17749	-2	-32	344	216	101445	130	30	0	16400	0	0	0	0	81248
-928	2792	-48	1031	17749	-2	-32	344	216	101445	130	30	0	16400	0	0	0	0	81248
-916	2777	-47	1032	17768	0	-32	344	216	101445	130	55	0	16350	0	0	0	0	81468
-903	2763	-46	1033	17787	-1	-32	343	216	101435	130	55	0	16575	0	0	0	0	81570
-903	2763	-46	1033	17787	0	-32	343	216	101435	130	60	0	16425	0	0	0	0	81678
-903	2763	-46	1033	17787	3	-31	344	216	101435	130	67	0	16450	0	0	0	0	81780
-889	2748	-45	1034	17808	2	-32	342	216	101435	130	67	0	16525	0	0	0	0	81891
-889	2748	-45	1034	17808	2	-31	343	216	101435	130	70	0	16400	0	0	0	0	82000
-875	2733	-45	1034	17828	1	-32	343	216	101436	130	72	0	16400	0	0	0	0	82116
-875	2733	-45	1034	17828	1	-32	341	216	101436	130	77	0	16575	0	0	0	0	82220
-834	2691	-45	1034	17887	2	-30	342	216	101438	130	95	0	16475	0	0	0	0	82768
-834	2691	-45	1034	17887	2	-30	342	216	101438	130	97	0	16575	0	0	0	0	82870
-819	2676	-44	1035	17908	4	-30	341	216	101438	130	97	0	16525	0	0	0	0	82981
-819	2676	-44	1035	17908	4	-29	341	216	101438	130	92	0	16575	0	0	0	0	83090
-805	2661	-42	1037	17929	5	-29	342	216	101435	130	95	0	16500	0	0	0	0	83208
-805	2661	-42	1037	17929	6	-29	341	216	101435	130	92	0	16475	0	0	0	0	83310
-790	2647	-42	1037	17949	7	-30	341	216	101435	130	92	0	16550	0	0	0	0	83428
-790	2647	-42	1037	17949	5	-29	341	216	101435	130	92	0	16450	0	0	0	0	83530
-776	2633	-42	1037	17969	7	-29	342	216	101435	130	97	0	16450	0	0	0	0	83648
-776	2633	-42	1037	17969	6	-29	342	216	101430	130	95	0	16600	0	0	0	0	83750
-761	2620	-42	1037	17989	4	-29	340	216	101430	130	97	0	16525	0	0	0	0	83868
-761	2620	-42	1037	17989	5	-29	340	216	101430	130	100	0	16550	0	0	0	0	83970
-746	2606	-42	1037	18009	5	-29	341	216	101430	130	100	0	16425	0	0	0	0	84104
-746	2606	-42	1037	18009	6	-29	339	216	101430	130	100	0	16575	0	0	0	0	84190
-731	2592	-42	1037	18030	7	-30	340	216	101430	130	105	0	16400	0	0	0	0	84308
-731	2592	-42	1037	18030	7	-29	339	215	101445	130	107	0	16525	0	0	0	0	84410
-716	2578	-42	1037	18050	7	-29	339	215	101445	130	110	0	16400	0	0	0	0	84529
-716	2578	-42	1037	18050	8	-29	340	215	101445	130	112	0	16475	0	0	0	0	84630
-702	2565	-42	1037	18069	8	-28	339	215	101445	130	117	0	16475	0	0	0	0	84748
-702	2565	-42	1037	18069	6	-29	338	215	101445	130	117	0	16575	0	0	0	0	84850
-687	2551	-42	1037	18090	5	-29	338	217	101427	130	117	0	16425	0	0	0	0	84968
-687	2551	-42	1037	18090	8	-29	339	217	101427	130	120	0	16525	0	0	0	0	85070
-672	2536	-42	1037	18111	6	-28	340	217	101427	130	122	0	16475	0	0	0	0	85189
-672	2536	-42	1037	18111	7	-29	339	217	101427	130	122	0	16500	0	0	0	0	85290
-658	2523	-42	1037	18130	7	-29	338	217	101427	130	127	0	16575	0	0	0	0	85408
-658	2523	-42	1037	18130	7	-30	337	217	101441	130	127	0	16200	0	0	0	0	85510
-643	2510	-42	1037	18150	7	-29	336	217	101441	130	130	0	16525	0	0	0	0	85644
-643	2510	-42	1037	18150	8	-30	338	217	101441	130	135	0	16500	0	0	0	0	85730
-628	2496	-42	1037	18171	10	-29	337	217	101441	130	127	0	16475	0	0	0	0	85849
-628	2496	-42	1037	18171	10	-29	336	217	101441	130	115	0	16525	0	0	0	0	85950
-614	2483	-42	1037	18190	8	-29	336	217	101441	130	112	0	16450	0	0	0	0	86068
